19	03	04	04	52	55	62.3	27.69627946	623.685714286	51.0980969333	0.00732647534176	0	0
19	03	04	05	22	56	63.376	27.29309954	775.5	218.860343598	0.0379025069782	0	1
19	03	04	05	52	57	64.99	27.09351364	614.157142857	51.4971942965	0.00600227503075	0	1
19	03	04	06	22	58	64.452	27.85183412	624.528571429	66.4752846507	0.00689546602524	0	1
19	03	04	06	52	59	65.528	28.13560513	598.442857143	50.9135501791	-0.000750199586677	0	1
19	03	04	07	23	00	65.528	28.07620689	779.785714286	299.541072445	0.0352441502384	0	1
19	03	04	07	53	01	66.066	28.3155424	650.928571429	125.838027574	0.0124533188037	0	1
19	03	04	08	23	02	67.68	28.22643838	573.642857143	57.0190533855	0.0231471719854	0	1
19	03	04	08	53	03	70.37	29.07654955	694.185714286	430.368589297	0.0218642074403	0	1
19	03	04	09	23	03	70.908	28.23228829	684.7	216.563837504	0.0290197715115	0	1
19	03	04	09	53	04	70.908	28.07349208	548.342857143	45.4488364504	0.023824376759	0	1
19	03	04	10	23	05	74.136	29.08692984	589.342857143	146.912110336	0.0298247198553	0	1
19	03	04	10	53	05	79.516	29.63202456	574.5	47.2158417725	0.0150807815887	0	1
19	03	04	11	23	06	82.206	27.77641271	623.328571429	126.130173282	0.0235239345014	0	1
19	03	04	11	53	06	82.206	27.88389421	583.1	92.3728701668	0.0128495566175	0	1
19	03	04	12	23	07	80.592	26.53549475	595.828571429	96.2720804252	0.0102332636559	0	1
19	03	04	12	53	08	78.978	26.23821309	557.314285714	55.5195056733	-0.000105923628684	0	1
19	03	04	13	23	09	80.592	26.23343385	656.585714286	253.662570743	0.0141031866693	0	1
19	03	04	13	53	10	80.592	25.27366662	561.014285714	66.1551191966	-0.00278391369948	0	1
19	03	04	14	23	11	78.978	24.54814491	672.714285714	194.602462388	0.020669968972	0	1
19	03	04	14	53	12	76.288	25.2514243	598.414285714	101.261400467	0.00866582308919	0	1
19	03	04	15	23	13	75.212	25.02712906	664.857142857	187.387245008	0.0262139532057	0	1
19	03	04	15	53	14	74.136	26.15017854	622.185714286	113.264203506	0.0186422258668	0	1
19	03	04	16	23	15	73.598	26.35639395	582.885714286	115.626312237	0.0318082200911	0	1
19	03	04	16	53	16	73.06	26.73609709	557.957142857	65.1879558802	0.0369550093307	0	1
19	03	04	17	23	17	73.06	26.20278695	685.728571429	190.267700241	0.038148269103	0	1
19	03	04	17	53	18	72.522	27.00935235	755.357142857	208.257535327	0.0501711108741	0	1
19	03	04	18	23	19	70.908	26.71413943	755.5	190.305675165	0.0508674526993	0	1
19	03	04	18	53	20	69.832	26.49871022	609.771428571	97.0430201256	0.0181075040576	0	1
19	03	04	19	23	21	68.756	25.78391901	706.1	264.188631203	0.0293967139621	0	1
19	03	04	19	53	22	67.68	25.96197058	821.857142857	294.618653551	0.0464818925962	0	1
19	03	04	20	23	23	67.68	25.96716232	657.671428571	104.099502047	0.0168655705709	0	1
19	03	04	20	53	24	67.68	26.07017724	631.314285714	115.710913531	0.00883587154772	0	1
19	03	04	21	23	25	67.68	25.92642329	633.371428571	118.238883069	0.00822280894313	0	1
19	03	04	21	53	26	66.604	25.62132249	623.957142857	65.3171243603	0.00633838325262	0	1
19	03	04	22	23	27	66.604	26.0	623.742857143	61.430259113	0.000310091928543	0	1
19	03	04	22	53	28	66.604	25.94378913	661.642857143	223.17859829	0.0102532874524	0	1
19	03	04	23	23	29	67.142	25.81725872	727.857142857	201.487347048	0.0270930745846	0	1
19	03	04	23	53	30	66.604	25.99968602	666.185714286	109.383766471	0.012461352796	0	1
19	03	05	00	23	31	66.604	25.98721412	685.185714286	132.171997559	0.0205790494651	0	1
19	03	05	00	53	32	66.604	25.51326222	689.342857143	168.0849178	0.0215235375901	0	1
19	03	05	01	23	33	66.604	25.00050786	723.914285714	212.865198314	0.0245606889042	0	1
19	03	05	01	53	34	66.604	25.44316255	625.671428571	44.9719663246	0.00262744207488	0	1
19	03	05	02	23	35	65.528	25.02971578	633.585714286	94.2197269088	-0.00253200658211	0	1
19	03	05	02	53	36	65.528	25.06741491	709.785714286	107.78071559	0.0212415242265	0	1
19	03	05	03	23	37	64.99	23.63277997	720.1	130.586495692	0.0278387641952	0	1
19	03	05	03	53	38	63.376	23.30371404	756.185714286	176.186532067	0.0457714168157	0	1
19	03	05	04	23	39	63.376	23.10799178	670.557142857	165.681073642	0.0302535106525	0	1
19	03	05	04	53	40	63.914	23.72071502	867.514285714	22.9145885267	0.106065182921	0	1
19	03	05	05	23	41	63.376	23.9780739	1016.61428571	30.617591982	0.116776766816	0	1
19	03	05	05	53	42	63.914	24.01522242	1014.4	8.30559192008	0.10928995394	0	1
19	03	05	06	23	43	63.376	24.04834974	991.842857143	36.5292977189	0.100258935407	0	1
19	03	05	06	53	44	63.914	23.83740693	981.3	133.681962668	0.0906564741257	0	1
19	03	05	07	23	45	64.452	24.6116148	957.757142857	106.995785727	0.0918236720008	0	1
19	03	05	07	53	46	64.99	24.56205624	875.871428571	7.25440049423	0.0795894821144	0	1
19	03	05	08	23	47	66.604	24.88341255	844.842857143	25.4264405207	0.0765181200055	0	1
19	03	05	08	53	48	68.756	24.83635745	820.728571429	55.0326971454	0.0754845901952	0	1
19	03	05	09	23	48	69.294	24.99982514	772.557142857	12.9908052255	0.0665025837035	0	1
19	03	05	09	53	49	72.522	25.56120117	770.542857143	24.68931852	0.0661202186942	0	1
19	03	05	10	23	50	77.902	26.19456892	768.771428571	11.5994721907	0.0640539752785	0	1
19	03	05	10	53	51	80.592	25.16282759	732.371428571	20.7406925277	0.0653395507173	0	1
19	03	05	11	23	52	81.668	26.07441314	721.6	25.4004499398	0.0622043356084	0	1
19	03	05	11	53	53	80.592	24.33500109	729.114285714	99.0455224137	0.0581032487574	0	1
19	03	05	12	23	54	77.902	24.06456704	677.628571429	39.4603495128	0.0533786861359	0	1
19	03	05	12	53	55	76.288	24.621173	680.414285714	41.9024352709	0.0479170214519	0	1
19	03	05	13	23	56	74.674	23.76766467	655.771428571	54.378086823	0.0426485613824	0	1
19	03	05	13	53	57	74.136	23.20121731	643.985714286	63.7168945654	0.0393898823621	0	1
19	03	05	14	23	58	74.136	24.18388735	647.528571429	65.1358407876	0.0365839685083	0	1
19	03	05	14	53	58	76.288	23.30346724	682.8	60.3730308759	0.030302892221	0	1
19	03	05	15	23	58	74.674	23.98406204	694.428571429	64.5887145004	0.0263518384111	0	1
19	03	05	15	53	59	74.136	23.95769359	692.228571429	65.6166728439	0.0295963443402	0	1
19	03	05	16	24	00	73.06	23.28469157	692.114285714	65.7374741696	0.0238920260355	0	1
19	03	05	16	54	01	73.06	23.47226807	694.728571429	64.0992358832	0.029597316648	0	1
19	03	05	17	24	02	71.446	23.86776766	704.485714286	61.8382089135	0.0282115344723	0	1
19	03	05	17	54	03	70.37	23.9074368	706.557142857	62.1885693939	0.0262403007703	0	1
19	03	05	18	24	04	69.294	22.81171746	708.571428571	64.7252592399	0.0238762098259	0	1
19	03	05	18	56	31	66.604	23.24547463	713.985714286	63.0576817247	0.0255770551153	0	0
19	03	05	19	27	28	67.68	22.51145955	709.128571429	62.4968391037	0.0330162238207	0	1
19	03	05	19	57	28	67.142	22.10881979	718.228571429	62.356159377	0.0302109927614	0	1
19	03	05	20	27	29	66.604	21.66506817	718.057142857	65.4686153194	0.0284285055987	0	1
19	03	05	20	57	30	66.604	22.0001635	728.571428571	62.0505718699	0.0247303487512	0	1
19	03	05	21	27	31	66.604	22.00000134	732.9	59.6243358753	0.0239355873471	0	1
19	03	05	21	57	32	65.528	21.6346193	737.442857143	59.362719353	0.0215941716384	0	1
19	03	05	22	27	33	65.528	21.84121884	739.685714286	58.4312887947	0.0220390387296	0	1
19	03	05	22	57	34	66.604	21.32292968	742.885714286	55.6279844418	0.0204619930876	0	1
19	03	05	23	27	35	66.066	21.67500559	749.057142857	55.8446533351	0.0191348194189	0	1
19	03	05	23	57	36	66.066	21.39494565	754.228571429	54.1754217937	0.0191361689686	0	1
19	03	06	00	27	37	65.528	21.46687253	750.314285714	54.8727210024	0.0194025450903	0	1
19	03	06	00	57	38	66.066	21.39637958	756.857142857	52.903763224	0.0202699507439	0	1
19	03	06	01	27	39	66.604	21.77529898	759.071428571	52.88891902	0.0201336036084	0	1
19	03	06	01	57	40	66.604	21.69218393	762.8	51.8973161982	0.0191182482516	0	1
19	03	06	02	27	41	65.528	21.06640182	756.442857143	52.6491448077	0.0196491475948	0	1
19	03	06	02	57	42	66.604	21.6673002	761.171428571	51.8709859524	0.0204470641549	0	1
19	03	06	03	27	43	65.528	21.01042087	764.342857143	50.4592864777	0.0192736847309	0	1
19	03	06	03	57	43	65.528	21.16422453	763.557142857	51.646500563	0.0180908254107	0	1
19	03	06	04	27	44	65.528	21.06802611	766.271428571	51.1049121007	0.0192608031831	0	1
19	03	06	04	57	45	66.066	21.67735975	762.757142857	49.0339345219	0.0194045501857	0	1
19	03	06	05	27	46	65.528	21.21460758	760.2	51.7230537161	0.0180643494522	0	1
19	03	06	05	57	47	65.528	20.97363394	762.985714286	51.1198851041	0.0163416916454	0	1
19	03	06	06	27	48	66.066	21.00485257	762.657142857	50.1508825486	0.0197023118318	0	1
19	03	06	06	57	49	66.066	20.71577606	764.328571429	51.5526697185	0.0170949994358	0	1
19	03	06	07	27	50	66.604	21.17245857	765.685714286	48.6798705413	0.0166041729105	0	1
19	03	06	07	57	51	66.604	21.08254452	761.757142857	49.2133651168	0.0202496087551	0	1
19	03	06	08	27	52	66.604	21.04909911	766.814285714	49.6931420555	0.0174813252412	0	1
19	03	06	08	57	53	66.604	21.20021289	790.185714286	47.7033370672	0.0179574174433	0	1
19	03	06	09	27	54	66.604	21.24989139	764.128571429	48.6036216842	0.019857117818	0	1
19	03	06	09	57	55	68.756	21.02985717	768.271428571	48.0166403979	0.0186395238677	0	1
19	03	06	10	27	57	71.984	21.51617957	761.057142857	47.4335281403	0.0191130343718	0	1
19	03	06	10	57	57	78.44	21.43206892	731.328571429	52.7689631259	0.0223969915076	0	1
19	03	06	11	27	58	81.13	21.55984965	635.057142857	59.5720178114	0.0346089066408	0	1
19	03	06	11	57	58	76.288	20.45100079	693.942857143	37.2163119821	0.0496460162663	0	1
19	03	06	12	27	59	75.75	19.19170691	670.657142857	58.3131658043	0.043799948544	0	1
19	03	06	12	58	00	74.136	20.05996185	675.6	62.7239758215	0.0265998772825	0	1
19	03	06	13	28	01	74.136	20.19439433	692.571428571	61.6586389333	0.020520311844	0	1
19	03	06	13	58	02	75.212	19.8707185	708.757142857	59.6737405072	0.0261172442249	0	1
19	03	06	14	28	03	77.364	20.09236494	717.057142857	57.8374287401	0.0239518318758	0	1
19	03	06	14	58	03	77.364	19.6774153	718.985714286	58.9085229965	0.020079910547	0	1
19	03	06	15	28	04	76.288	19.80006789	735.2	57.5982638627	0.0202470228602	0	1
19	03	06	15	58	05	75.75	19.73933831	741.614285714	53.748964869	0.0189579101228	0	1
19	03	06	16	28	06	74.136	19.82405235	747.014285714	54.3271815306	0.0163312995973	0	1
19	03	06	16	58	07	73.06	19.88468801	741.471428571	54.4065966138	0.0162741227594	0	1
19	03	06	17	28	08	72.522	20.02057011	752.685714286	52.2703256043	0.0186835815466	0	1
19	03	06	17	58	09	70.908	19.98859752	757.171428571	49.8222473051	0.0163046679175	0	1
19	03	06	18	28	10	69.832	19.69136213	757.257142857	49.2679802463	0.0202959217233	0	1
19	03	06	18	58	11	69.294	19.01698504	752.971428571	51.4889645399	0.0176972749437	0	1
19	03	06	19	28	12	69.294	19.04622296	752.971428571	50.4544975848	0.0203176197932	0	1
19	03	06	19	58	13	67.68	19.24890487	757.057142857	50.3087284998	0.0168425603592	0	1
19	03	06	20	28	14	67.68	19.70839628	762.485714286	48.8334612615	0.0164971112924	0	1
19	03	06	20	58	15	67.142	19.65378189	768.028571429	49.9122004634	0.0136486040345	0	1
19	03	06	21	28	16	67.142	19.65006364	767.542857143	47.2581620204	0.016969752473	0	1
19	03	06	21	58	17	67.142	19.00328046	772.057142857	47.4678494846	0.0158486242807	0	1
19	03	06	22	28	18	67.68	18.99968637	772.6	45.5206075782	0.0160302526057	0	1
19	03	06	22	58	19	67.142	19.58567842	775.214285714	44.9100347861	0.015508881845	0	1
19	03	06	23	28	20	66.066	19.01198817	773.228571429	44.9803675995	0.0165717861863	0	1
19	03	06	23	58	21	66.604	18.80489292	775.942857143	45.529546361	0.0151478002122	0	1
19	03	07	00	28	22	66.604	18.62231738	779.228571429	44.5139372809	0.0176845389354	0	1
19	03	07	00	58	23	66.604	18.33651833	779.157142857	43.5134250923	0.0155985921947	0	1
19	03	07	01	28	24	65.528	18.90592156	780.842857143	43.5153948832	0.0181662698961	0	1
19	03	07	01	58	25	66.066	19.07386994	781.142857143	41.9146362825	0.0151559479782	0	1
19	03	07	02	28	26	66.066	18.52068019	780.628571429	43.0760694017	0.0161986794081	0	1
19	03	07	02	58	27	65.528	18.95524822	783.5	43.0832251081	0.0170644676267	0	1
19	03	07	03	28	28	65.528	18.43461172	780.9	43.1453192297	0.0171397943997	0	1
19	03	07	03	58	29	65.528	32.96501421	679.271428571	107.603494557	0.14446011699	0	1
19	03	07	04	28	30	64.99	35.42035272	605.685714286	60.4354538465	0.040409936794	0	1
19	03	07	04	58	31	64.99	35.92838564	675.914285714	57.0828327601	0.0210187059587	0	1
19	03	07	05	28	32	64.452	34.5052957	723.428571429	50.633859769	0.0240876369505	0	1
19	03	07	05	58	33	64.452	34.443157	728.842857143	49.4130219142	0.0232717082694	0	1
19	03	07	06	28	34	64.452	35.07667487	692.757142857	51.1198691353	0.0165755293728	0	1
19	03	07	06	58	34	64.99	34.11551948	674.257142857	58.7796577335	0.0262236589447	0	1
19	03	07	07	28	35	64.99	34.22825398	677.142857143	55.4238952372	0.042541046363	0	1
19	03	07	07	58	36	66.604	34.36782972	848.671428571	8.51338681736	0.0572371293662	0	1
19	03	07	08	28	37	66.604	34.68765915	909.857142857	6.52968105606	0.0619781106682	0	1
19	03	07	08	58	38	70.908	34.60762515	903.542857143	8.22485034911	0.0595380221559	0	1
19	03	07	09	28	39	73.06	34.2977334	821.985714286	22.3750453198	0.0460142104113	0	1
19	03	07	09	58	39	73.06	34.23444224	731.371428571	56.279702362	0.037289468173	0	1
19	03	07	10	28	40	75.212	34.14634294	732.471428571	58.5939347004	0.0296274049137	0	1
19	03	07	10	58	41	76.826	34.032769	737.857142857	59.6895027178	0.0249496495046	0	1
19	03	07	11	28	42	77.364	33.99982782	740.757142857	58.9814585186	0.0250899465504	0	1
19	03	07	11	58	43	76.288	33.00049475	742.157142857	58.8990991234	0.0272390547206	0	1
19	03	07	12	28	44	75.212	33.01395088	772.542857143	80.022797772	0.0252722758441	0	1
19	03	07	12	58	45	74.136	32.90443036	764.485714286	55.2655260298	0.0218479101595	0	1
19	03	07	13	28	46	74.674	32.09587999	774.342857143	52.9800193373	0.0204577893211	0	1
19	03	07	13	58	47	73.06	32.48339538	782.6	49.0213947461	0.0169247411983	0	1
19	03	07	14	28	48	73.06	31.65627681	782.642857143	46.0744849485	0.0169421385722	0	1
19	03	07	14	58	49	71.984	31.38895624	784.471428571	44.8612850681	0.0212153599785	0	1
19	03	07	15	28	50	71.984	31.61738308	787.142857143	45.4678177284	0.0166555333985	0	1
19	03	07	15	58	51	71.984	30.88034782	777.6	48.7211892888	0.0202804682382	0	1
19	03	07	16	28	52	71.984	30.08467921	784.685714286	46.2704913238	0.0162895018185	0	1
19	03	07	16	59	02	70.908	30.30187197	792.657142857	43.3282770467	0.0204696842891	0	1
19	03	07	17	29	14	69.294	30.57751999	797.814285714	41.1805407781	0.0188853963473	0	0
19	03	07	17	59	14	69.294	30.57476059	797.185714286	40.957222582	0.016737486563	0	1
19	03	07	18	29	15	67.68	30.03688977	798.371428571	41.0634253072	0.0180316482197	0	1
19	03	07	18	59	16	67.142	29.86187056	800.4	40.9352799289	0.0181073598621	0	1
19	03	07	19	29	17	66.604	29.70700544	798.142857143	41.109361365	0.0197132871231	0	1
19	03	07	19	59	18	66.604	29.52331239	796.7	41.1874981032	0.0204786660607	0	1
19	03	07	20	29	19	66.604	29.13715141	801.828571429	40.7662225128	0.0171656160458	0	1
19	03	07	20	59	20	66.604	29.15201421	795.014285714	44.1764296744	0.0205442800646	0	1
19	03	07	21	29	21	66.604	29.18272246	785.971428571	44.5722435823	0.0235005630549	0	1
19	03	07	21	59	22	66.604	27.73689336	790.942857143	44.8298005841	0.0209954635709	0	1
19	03	07	22	29	23	66.066	28.12087171	774.628571429	50.8845110951	0.0225387656125	0	1
19	03	07	22	59	24	65.528	28.18735645	766.742857143	52.5173945916	0.0249679316388	0	1
19	03	07	23	29	25	65.528	28.00196587	778.385714286	47.8190914824	0.0214920575103	0	1
19	03	07	23	59	26	66.604	27.15416643	788.857142857	44.7731698084	0.0220849114257	0	1
19	03	08	00	29	27	66.604	27.9373751	792.771428571	41.8108569047	0.0204226965687	0	1
19	03	08	00	59	28	66.066	27.91161829	798.5	54.8324069975	0.0210532626403	0	1
19	03	08	01	29	29	66.604	27.1840096	811.985714286	57.519808478	0.0225557261263	0	1
19	03	08	01	59	30	66.066	27.04327903	815.771428571	55.4658637435	0.0219667515718	0	1
19	03	08	02	29	31	65.528	27.51236209	815.314285714	56.2960396621	0.0184407387127	0	1
19	03	08	02	59	32	65.528	26.99852652	819.228571429	54.636244231	0.0215054975677	0	1
19	03	08	03	29	33	65.528	27.00000337	821.114285714	52.7643123054	0.0196252187399	0	1
19	03	08	03	59	34	65.528	26.99685977	819.442857143	53.3424611662	0.0180151261293	0	1
19	03	08	04	29	35	65.528	26.66638453	815.571428571	53.2166921795	0.0194803475959	0	1
19	03	08	04	59	36	65.528	26.88413957	818.357142857	52.234098254	0.019102014531	0	1
19	03	08	05	29	37	65.528	26.29831082	817.042857143	52.7174234451	0.0205662570426	0	1
19	03	08	05	59	38	65.528	26.00000063	818.757142857	56.0187304682	0.0199785148421	0	1
19	03	08	06	29	39	65.528	26.6059154	818.185714286	54.7770266906	0.0193250566412	0	1
19	03	08	06	59	40	66.066	26.01528231	822.614285714	53.4576716016	0.0195633206276	0	1
19	03	08	07	29	41	65.528	24.7275903	816.828571429	56.2565479182	0.0215337068906	0	1
19	03	08	07	59	42	65.528	25.15040746	826.357142857	71.2111619891	0.0201159324375	0	1
19	03	08	08	29	43	66.604	25.83912333	823.1	68.7230778456	0.0184609098748	0	1
19	03	08	08	59	44	66.604	25.84248194	813.257142857	50.9449803259	0.0209619148064	0	1
19	03	08	09	29	45	67.142	25.09280749	799.371428571	34.6171598359	0.0175386551447	0	1
19	03	08	09	59	46	69.832	26.52693239	725.885714286	53.7862284172	0.0246527968231	0	1
19	03	08	10	29	47	74.674	26.2548884	709.471428571	52.4425458215	0.0223180133741	0	1
19	03	08	10	59	47	76.826	27.82882719	711.4	55.3202107216	0.0231002670783	0	1
19	03	08	11	29	48	80.054	25.92998834	683.6	59.9014428636	0.033211158628	0	1
19	03	08	11	59	49	80.592	26.52268123	685.028571429	60.2319259028	0.0292457821009	0	1
19	03	08	12	29	50	79.516	25.0555864	634.957142857	199.85276264	-5.41618998677	0	1
19	03	08	12	59	51	77.902	24.54820159	722.585714286	53.937925395	0.0203041364934	0	1
19	03	08	13	29	52	78.44	24.58646099	725.442857143	51.1598714715	0.0230978672036	0	1
19	03	08	13	59	52	78.44	24.43170982	727.971428571	50.6173238071	0.0210350608519	0	1
19	03	08	14	29	53	74.674	23.45456366	741.242857143	47.8791441964	0.0229796464382	0	1
19	03	08	14	59	54	74.136	23.87816416	836.214285714	45.3607422644	0.0202902815958	0	1
19	03	08	15	29	55	74.136	23.26338678	773.7	11.8192941534	0.0626991585212	0	1
19	03	08	15	59	56	74.136	24.52004381	664.928571429	58.9475121076	0.0293851080692	0	1
19	03	08	16	29	57	73.06	23.84003076	677.085714286	60.2529768932	0.0268844409602	0	1
19	03	08	16	59	58	72.522	23.96463636	702.071428571	96.3677956623	0.0321717361954	0	1
19	03	08	17	29	59	71.446	24.39967703	722.4	109.047355375	0.0334785565346	0	1
19	03	08	18	00	00	69.294	23.6369133	673.728571429	57.7024192186	0.0240359263073	0	1
19	03	08	18	30	01	68.756	24.14398898	632.328571429	45.3619480019	0.0516203162707	0	1
19	03	08	19	00	02	67.68	23.92181606	620.614285714	51.6065590674	0.0456102121845	0	1
19	03	08	19	30	03	67.68	23.76737331	660.485714286	127.718747126	0.0556657126624	0	1
19	03	08	20	00	04	67.142	23.09676288	611.871428571	52.3943621363	0.0483285646488	0	1
19	03	08	20	30	05	66.604	22.99832321	655.871428571	109.25905277	0.0579431654624	0	1
19	03	08	21	00	06	66.066	23.73003773	635.728571429	119.984751582	0.0499217973514	0	1
19	03	08	21	30	07	66.066	23.00432011	635.428571429	118.551564601	0.0510376938052	0	1
19	03	08	22	00	08	66.066	22.00785667	623.014285714	88.7845695823	0.0456419175711	0	1
19	03	08	22	30	09	65.528	22.03862394	613.928571429	64.0424683714	0.0406252798927	0	1
19	03	08	23	00	10	66.604	22.23583062	634.314285714	69.3672509921	0.0488419069573	0	1
19	03	08	23	30	11	66.066	22.15074929	717.185714286	201.411610735	0.0556418543632	0	1
19	03	09	00	00	12	65.528	22.47858445	666.671428571	125.417670369	0.0518584081774	0	1
